timestamp,open,high,low,close,volume,datetime
1777212000000,375.62,375.85,375.54,375.85,211.2,2026-04-26 14:00:00
1777215600000,375.86,375.95,375.66,375.82,156.28,2026-04-26 15:00:00
1777219200000,375.82,375.95,375.76,375.87,262.1,2026-04-26 16:00:00
1777222800000,375.85,376.3,375.85,376.17,317.62,2026-04-26 17:00:00
1777226400000,376.16,376.49,376.07,376.49,131.77,2026-04-26 18:00:00
1777230000000,376.47,376.78,376.39,376.74,317.23,2026-04-26 19:00:00
1777233600000,376.73,377.53,376.48,376.9,1527.27,2026-04-26 20:00:00
1777237200000,376.89,377.27,376.25,376.67,718.56,2026-04-26 21:00:00
1777240800000,376.66,376.66,374.62,375.13,1452.55,2026-04-26 22:00:00
1777244400000,375.13,375.85,374.7,375.27,1101.91,2026-04-26 23:00:00
1777248000000,375.27,376.27,374.8,376.06,4068.76,2026-04-27 00:00:00
1777251600000,376.07,378.07,376.07,377.82,2418.39,2026-04-27 01:00:00
1777255200000,377.82,377.87,377.16,377.49,1341.84,2026-04-27 02:00:00
1777258800000,377.49,378.04,377.47,377.74,657.95,2026-04-27 03:00:00
1777262400000,377.74,377.81,377.13,377.24,680.05,2026-04-27 04:00:00
1777266000000,377.23,377.23,375.6,375.93,1428.64,2026-04-27 05:00:00
1777269600000,375.93,376.12,375.52,375.9,1032.88,2026-04-27 06:00:00
1777273200000,375.89,376.27,375.23,375.84,1188.82,2026-04-27 07:00:00
1777276800000,375.83,376.02,375.12,375.17,3743.92,2026-04-27 08:00:00
1777280400000,375.18,375.51,374.67,375.19,1228.29,2026-04-27 09:00:00
1777284000000,375.2,375.78,374.91,375.33,902.65,2026-04-27 10:00:00
1777287600000,375.34,375.44,374.61,375.22,1101.32,2026-04-27 11:00:00
1777291200000,375.23,375.28,373.55,374.19,2746.63,2026-04-27 12:00:00
